00007C22 00007C5D ?ImmEscapeA@imm32@@YGJPAUHKL__@@PAUHIMC__@@IPAX@Z
00007C70 00007CAB ?ImmEscapeW@imm32@@YGJPAUHKL__@@PAUHIMC__@@IPAX@Z
00007CBC 00007CF7 ?ImmConfigureIMEA@imm32@@YGHPAUHKL__@@PAUHWND__@@KPAX@Z
00007D0E 00007D49 ?ImmConfigureIMEW@imm32@@YGHPAUHKL__@@PAUHWND__@@KPAX@Z
00007D62 00007D9D ?ImmRegisterWordA@imm32@@YGHPAUHKL__@@PBDK1@Z
00007DB6 00007DF1 ?ImmRegisterWordW@imm32@@YGHPAUHKL__@@PBGK1@Z
00007E0A 00007E45 ?ImmUnregisterWordA@imm32@@YGHPAUHKL__@@PBDK1@Z
00007E60 00007E9B ?ImmUnregisterWordW@imm32@@YGHPAUHKL__@@PBGK1@Z
00007EB4 00007EEF ?ImmGetRegisterWordStyleA@imm32@@YGIPAUHKL__@@IPAUtagSTYLEBUFA@@@Z
00007F0E 00007F49 ?ImmGetRegisterWordStyleW@imm32@@YGIPAUHKL__@@IPAUtagSTYLEBUFW@@@Z
00007F6A 00007FA5 ?ImmDisableIME@imm32@@YGHK@Z
00007FBB 00007FF6 ?ImmInstallIMEA@imm32@@YGPAUHKL__@@PBD0@Z
0000800C 00008047 ?ImmInstallIMEW@imm32@@YGPAUHKL__@@PBG0@Z
0000805C 00008097 ?CtfImmGetGuidAtom@imm32prev@@YGJPAUHIMC__@@EPAK@Z
000080AF 000080EA ?CtfImmIsGuidMapEnable@imm32prev@@YGHPAUHIMC__@@@Z
00008107 00008139 ?CtfImmIsCiceroEnabled@imm32prev@@YGHXZ
00008157 00008192 ?GetKeyboardLayoutCP@imm32prev@@YGIPAUHKL__@@@Z
000081AD 000081E8 ?CtfImmSetAppCompatFlags@imm32prev@@YGXK@Z
00008205 00008245 ?CtfAImmActivate@imm32prev@@YGJPAPAUHINSTANCE__@@@Z
0000825D 0000829D ?CtfAImmDeactivate@imm32prev@@YGJPAUHINSTANCE__@@@Z
000082B7 000082F2 ?CtfAImmIsIME@imm32prev@@YGHPAUHKL__@@@Z
00008306 00008346 _TF_CreateLangBarMgr@4
0000836D 000083B7 ?Internal_CoCreateInstance@@YGJABU_GUID@@PAUIUnknown@@K0PAPAX@Z
000083BC 00008456 ?IsCUAS_ON@@YGHXZ
00008484 0000857C ___report_gsfailure
00008581 00008591 ?WIN32LR_DllRegisterServer@@YGJXZ
00008596 000085A6 ?WIN32LR_DllUnregisterServer@@YGJXZ
000085AB 000085C2 ?Invalid@_IMCLock@@QAE_NXZ
000085C7 000085E9 ??_G_IMCLock@@UAEPAXI@Z
000085EE 0000860F ??1IMCLock@@UAE@XZ
00008614 00008635 ??_EIMCLock@@UAEPAXI@Z
0000863A 0000867B ?IMTLS_GetOrAlloc@@YGPAU_IMTLS@@XZ
00008680 000086B6 ?GetProperty@CLanguageCountry@@QAEJPAK0000@Z
000086BB 000086EF ??0ImmIfIME@@QAE@XZ
000086F4 00008713 ??1ImmIfIME@@UAE@XZ
00008718 0000873A ?ConnectIMM@ImmIfIME@@UAGJPAUIActiveIMMIME_Private@@@Z
0000873F 0000875E ?UnconnectIMM@ImmIfIME@@UAGJXZ
00008763 00008788 ?GetCodePageA@ImmIfIME@@UAGJPAI@Z
0000878D 000087B2 ?GetLangId@ImmIfIME@@UAGJPAG@Z
000087B7 00008849 ?_ImeInquire@ImmIfIME@@QAEHPAUtagIMEINFO@@PAGK@Z
0000884E 00008853 ?UnSelectCheck@ImmIfIME@@UAGJPAUHIMC__@@@Z
00008858 000088BA ?SetFocus@ImmIfIME@@AAEXPAUHWND__@@PAUITfDocumentMgr@@H@Z
000088BF 00008922 ?Destroy@ImmIfIME@@UAGJI@Z
00008927 0000898F ?Escape@ImmIfIME@@UAGJPAUHIMC__@@IPAXPAJ@Z
00008994 000089B3 ?ConversionList@ImmIfIME@@UAGJPAUHIMC__@@PAGIIPAUtagCANDIDATELIST@@PAI@Z
000089B8 000089C0 ?UnregisterWord@ImmIfIME@@UAGJPAGK0@Z
000089C5 000089CD ?EnumRegisterWord@ImmIfIME@@UAGJPAGK0PAXPAPAUIEnumRegisterWordW@@@Z
000089D2 00008A16 ?OnSetCandidatePos@ImmIfIME@@QAEJAAVIMCLock@@@Z
00008A1B 00008A73 ?SetThreadCompartmentValue@ImmIfIME@@UAGJABU_GUID@@PAUtagVARIANT@@@Z
00008A78 00008AD0 ?GetThreadCompartmentValue@ImmIfIME@@UAGJABU_GUID@@PAUtagVARIANT@@@Z
00008AD5 00008ADF ?QueryInterface@CAIME@@W3AGJABU_GUID@@PAPAX@Z
00008AE4 00008AEE ?AddRef@CAIME@@W3AGKXZ
00008AF3 00008AFD ?Release@CAIME@@W3AGKXZ
00008B02 00008B75 ?CIME_CreateInstance@@YGJPAUIUnknown@@ABU_GUID@@PAPAX@Z
00008B7A 00008B9B ??_EImmIfIME@@UAEPAXI@Z
00008BA0 00008CCE ?Inquire@ImmIfIME@@UAGJKPAUtagIMEINFO@@PAGPAK@Z
00008CD3 00008CF3 ??1?$Interface_RefCnt@UITfContext@@@@UAE@XZ
00008CF8 00008D18 ??1?$Interface_RefCnt@UITfDocumentMgr@@@@UAE@XZ
00008D1D 00008D3D ??1?$Interface_RefCnt@UITfContextOwnerServices@@@@UAE@XZ
00008D42 00008D62 ??1?$Interface_RefCnt@UITfFunctionProvider@@@@UAE@XZ
00008D6D 00008D8D ??1?$Interface_RefCnt@UITfFnConfigure@@@@UAE@XZ
00008D99 00008DB9 ??1?$Interface_RefCnt@UITfFnConfigureRegisterWord@@@@UAE@XZ
00008DC5 00008DE6 ??_G?$Interface_RefCnt@UITfContext@@@@UAEPAXI@Z
00008DEB 00008E0C ??_G?$Interface_RefCnt@UITfDocumentMgr@@@@UAEPAXI@Z
00008E11 00008E32 ??_E?$Interface_RefCnt@UITfContextOwnerServices@@@@UAEPAXI@Z
00008E37 00008E58 ??_G?$Interface_RefCnt@UITfFunctionProvider@@@@UAEPAXI@Z
00008E5D 00008E7E ??_G?$Interface_RefCnt@UITfFnConfigure@@@@UAEPAXI@Z
00008E83 00008EA4 ??_E?$Interface_RefCnt@UITfFnConfigureRegisterWord@@@@UAEPAXI@Z
00008EA9 00008ECE ??0?$Interface_RefCnt@UITfContext@@@@QAE@PAUITfContext@@@Z
00008ED3 00008EF8 ??0?$Interface_RefCnt@UITfDocumentMgr@@@@QAE@PAUITfDocumentMgr@@@Z
00008EFD 00008F22 ??0?$Interface_RefCnt@UITfContextOwnerServices@@@@QAE@PAUITfContextOwnerServices@@@Z
00008F27 00009064 ?SetSize@?$CArray@GG@@QAEHHH@Z
00009069 00009091 ?WriteCompData@?$CompData@GG@@QAEKPAGK@Z
00009096 000090B3 ??0?$Interface_Attach@UITfContext@@@@QAE@PAUITfContext@@@Z
000090B8 000090D8 ??0?$Interface_Attach@UITfContext@@@@QAE@ABV0@@Z
000090DD 000090FA ??0?$Interface_Attach@UITfDocumentMgr@@@@QAE@PAUITfDocumentMgr@@@Z
000090FF 0000911F ??0?$Interface_Attach@UITfDocumentMgr@@@@QAE@ABV0@@Z
00009124 00009141 ??0?$Interface_Attach@UITfContextOwnerServices@@@@QAE@PAUITfContextOwnerServices@@@Z
00009146 00009166 ??0?$Interface_Attach@UITfContextOwnerServices@@@@QAE@ABV0@@Z
0000916B 00009192 ??_G?$Interface_Attach@UITfContext@@@@UAEPAXI@Z
00009197 000091BE ??_G?$Interface_Attach@UITfDocumentMgr@@@@UAEPAXI@Z
000091C3 000091EA ??_E?$Interface_Attach@UITfContextOwnerServices@@@@UAEPAXI@Z
000091EF 00009216 ??_E?$Interface@UITfFunctionProvider@@@@UAEPAXI@Z
0000921B 00009242 ??_E?$Interface@UITfFnConfigure@@@@UAEPAXI@Z
00009247 0000926E ??_E?$Interface@UITfFnConfigureRegisterWord@@@@UAEPAXI@Z
00009273 000092C2 ?GetInputContext@ImmIfIME@@QBE?AV?$Interface_Attach@UITfContext@@@@AAVIMCLock@@@Z
000092C7 00009316 ?GetDocumentManager@ImmIfIME@@QBE?AV?$Interface_Attach@UITfDocumentMgr@@@@AAVIMCLock@@@Z
0000931B 0000936A ?GetInputContextOwnerSink@ImmIfIME@@QBE?AV?$Interface_Attach@UITfContextOwnerServices@@@@AAVIMCLock@@@Z
0000936F 0000965A ?SelectEx@ImmIfIME@@UAGJPAUHIMC__@@KHH@Z
0000965F 0000977F ?AssociateFocus@ImmIfIME@@UAGJPAUHWND__@@PAUHIMC__@@K@Z
00009784 00009942 ?Configure@ImmIfIME@@UAGJPAUHKL__@@PAUHWND__@@KPAUtagREGISTERWORDW@@@Z
00009969 000099D6 ?OnSetOpenStatus@ImmIfIME@@QAEJAAVIMCLock@@@Z
000099DB 00009A43 ?OnSetKorImxConversionMode@ImmIfIME@@QAEJAAVIMCLock@@@Z
00009A59 00009AC1 ?OnSetConversionSentenceMode@ImmIfIME@@QAEJAAVIMCLock@@@Z
00009AC6 00009B18 ??0?$CompData@GG@@QAE@PAUHIMC__@@PAGK@Z
00009B1D 00009B40 ??0CWCompString@@QAE@IPAUHIMC__@@PAGK@Z
00009B45 00009BB8 ??0CWReconvertString@@QAE@IPAUHIMC__@@PAUtagRECONVERTSTRING@@K@Z
00009BBD 00009C99 ?Notify@ImmIfIME@@UAGJPAUHIMC__@@KKK@Z
00009C9E 00009DE5 ?SetCompositionString@ImmIfIME@@UAGJPAUHIMC__@@KPAXK1K@Z
00009DEA 00009E0D ?UIWndProcA@@YGJPAUHWND__@@IIJ@Z
00009E12 00009E34 ??0_IMCLock@@QAE@PAUHIMC__@@@Z
00009E39 00009E5B ??_G_IMCCLock@@UAEPAXI@Z
00009E60 00009E97 ?_LockIMC@IMCLock@@UAEJPAUHIMC__@@PAPAUtagINPUTCONTEXT_AIMM12@@@Z
00009E9C 00009EC1 ?_UnlockIMC@IMCLock@@UAEJPAUHIMC__@@@Z
00009EC6 00009EFF ?InitContext@IMCLock@@QAEXXZ
00009F04 00009F35 ?GenerateMessage@IMCLock@@QAEXXZ
00009F3A 00009F71 ?_LockIMCC@InternalIMCCLock@@UAEJPAUHIMCC__@@PAPAX@Z
00009F76 00009FA4 ?_UnlockIMCC@InternalIMCCLock@@UAEJPAUHIMCC__@@@Z
00009FA9 00009FC8 ??0_IMCCLock@@QAE@PAUHIMCC__@@@Z
00009FCD 00009FEE ??1InternalIMCCLock@@UAE@XZ
00009FF3 0000A027 ??0IMCLock@@QAE@PAUHIMC__@@@Z
0000A02C 0000A060 ??0InternalIMCCLock@@QAE@PAUHIMCC__@@@Z
0000A065 0000A0BF ?ValidCompositionString@IMCLock@@QAEHXZ
0000A0C4 0000A1C7 ?ClearCand@IMCLock@@QAEHXZ
0000A1CC 0000A27C ?UnInitIMMX@ImmIfIME@@QAEXXZ
0000A281 0000A3AB ?InitIMMX@ImmIfIME@@QAEJXZ
0000A3C1 0000A512 ?QueryService@ImmIfIME@@UAGJABU_GUID@@0PAPAX@Z
0000A517 0000A54D ?IsTopNow@CAImeContext@@QAEHXZ
0000A552 0000A574 ?Internal_QueryReconvertString_ICOwnerSink@ImmIfIME@@CGJIPAUICOARGS@@PAX@Z
0000A579 0000A5A2 ?EndReconvertString@ImmIfIME@@QAEJAAVIMCLock@@@Z
0000A5A7 0000A5C8 ??$ConstructElements@E@@YGXPAEH@Z
0000A5CD 0000A5FE ?_mbstowcs@CBCompString@@AAEHPAGI@Z
0000A603 0000A637 ?_wcstombs@CWCompString@@AAEHPADI@Z
0000A63C 0000A664 ?RequestEditSession@ImmIfEditSession@@QAEJKI@Z
0000A669 0000A68E ?RequestEditSession@ImmIfEditSession@@QAEJKPAVCWCompString@@0PAV?$Interface@UITfRange@@@@@Z
0000A693 0000A6B8 ?RequestEditSession@ImmIfEditSession@@QAEJKPAVCWReconvertString@@PAV?$Interface@UITfRange@@@@H@Z
0000A6BD 0000A6DC ?RequestEditSession@ImmIfEditSession@@QAEJKPAVCWCompString@@PAVCWCompAttribute@@@Z
0000A6E1 0000A6FA ?RequestEditSession@ImmIfEditSession@@QAEJKH@Z
0000A6FF 0000A736 ?ReadCompData@?$CompData@DD@@QAE?BHPADK@Z
0000A73B 0000A767 ?ReadCompData@?$CompData@GG@@QAE?BHPAGK@Z
0000A76C 0000A78C ??1?$Interface_RefCnt@VImmIfIME@@@@UAE@XZ
0000A791 0000A7A7 ?Invalid@?$Interface_Creator@VImmIfEditSession@@@@QAE_NXZ
0000A7AC 0000A7CC ??1?$Interface_RefCnt@VImmIfEditSession@@@@UAE@XZ
0000A7D5 0000A7F5 ??1?$Interface_RefCnt@UITfRange@@@@UAE@XZ
0000A801 0000A821 ??1?$Interface_RefCnt@UITfFnReconversion@@@@UAE@XZ
0000A82D 0000A84E ??_E?$Interface_RefCnt@VImmIfIME@@@@UAEPAXI@Z
0000A853 0000A874 ??_G?$Interface_RefCnt@VImmIfEditSession@@@@UAEPAXI@Z
0000A879 0000A89A ??_G?$Interface_RefCnt@UITfRange@@@@UAEPAXI@Z
0000A89F 0000A8C0 ??_E?$Interface_RefCnt@UITfFnReconversion@@@@UAEPAXI@Z
0000A8C5 0000A8EC ??_E?$Interface@UITfDocumentMgr@@@@UAEPAXI@Z
0000A8F1 0000A918 ??_G?$Interface@UITfContext@@@@UAEPAXI@Z
0000A91D 0000A942 ??0?$Interface_RefCnt@VImmIfIME@@@@QAE@PAVImmIfIME@@@Z
0000A947 0000AA6A ?SetSize@?$CArray@DD@@QAEHHH@Z
0000AA6F 0000ABAC ?SetSize@?$CArray@KK@@QAEHHH@Z
0000ABB1 0000ABDF ?SetAtGrow@?$CArray@KK@@QAEXHK@Z
0000ABE4 0000AC19 ?GetAssocAt@?$CMap@PAUHWND__@@PAU1@UGUID_MAP_CLIENT@CGuidMapList@@U23@@@ABEPAUCAssoc@1@PAUHWND__@@AAI@Z
0000AC1E 0000AC3E ?IsDBCSLeadByteEx@CBCompString@@QAEHK@Z
0000AC43 0000AC6E ?UnicodeToMultiByteSize@CWCompString@@QAEHK@Z
0000AC73 0000ACAF ??4CBCompString@@QAEABV0@AAVCWCompString@@@Z
0000ACB4 0000ACF0 ??4CWCompString@@QAEABV0@AAVCBCompString@@@Z
0000ACF5 0000AD49 ?ReadCompData@CBReconvertString@@QAE?BKPAUtagRECONVERTSTRING@@K@Z
0000AD4E 0000ADA7 ?ReadCompData@CWReconvertString@@QAE?BKPAUtagRECONVERTSTRING@@K@Z
0000ADAC 0000ADE5 ?CalcCharacterPositionAtoW@@YGKKPAVCBCompString@@@Z
0000ADEA 0000AE1A ?CalcCharacterPositionWtoA@@YGKKPAVCWCompString@@@Z
0000AE1F 0000AE4E ?WriteCompData@?$CompData@EE@@QAEKPAEK@Z
0000AE53 0000AE70 ??0?$Interface_Attach@VImmIfIME@@@@QAE@PAVImmIfIME@@@Z
0000AE75 0000AE95 ??0?$Interface_Attach@VImmIfIME@@@@QAE@ABV0@@Z
0000AE9A 0000AEC1 ??_E?$Interface_Attach@VImmIfIME@@@@UAEPAXI@Z
0000AEC6 0000AEED ??_G?$Interface_Creator@VImmIfEditSession@@@@UAEPAXI@Z
0000AEF2 0000AF19 ??_E?$Interface@UITfRange@@@@UAEPAXI@Z
0000AF1E 0000AF45 ??_G?$Interface@UITfFnReconversion@@@@UAEPAXI@Z
0000AF4A 0000AF63 ?Add@?$CArray@EE@@QAEHE@Z
0000AF68 0000AFBE ?SetData@CBReconvertString@@QAEXAAVCWReconvertString@@@Z
0000AFC3 0000B019 ?SetData@CWReconvertString@@QAEXAAVCBReconvertString@@@Z
0000B01E 0000B045 ?_IsVKeyInKeyList@CAImeContext@@AAEIIPAV?$CMap@IIII@@@Z
0000B04A 0000B07C ?GetCurrentInterface@ImmIfIME@@QAE?AV?$Interface_Attach@VImmIfIME@@@@XZ
0000B081 0000B0F8 ?_HandleThisKey@ImmIfIME@@AAEJAAVIMCLock@@I@Z
0000B0FD 0000B173 ?_CompCancel@ImmIfIME@@QAEJAAVIMCLock@@@Z
0000B178 0000B200 ?_CompComplete@ImmIfIME@@QAEJAAVIMCLock@@H@Z
0000B205 0000B2BA ?_UpdateCompositionString@ImmIfIME@@QAEJK@Z
0000B2BF 0000B446 ?Internal_ReconvertString@ImmIfIME@@AAEJAAVIMCLock@@AAVCWReconvertString@@1@Z
0000B44B 0000B4F6 ?ClearDocFeedBuffer@ImmIfIME@@QAEJPAUITfContext@@AAVIMCLock@@H@Z
0000B4FB 0000B575 ?GetTextAndAttribute@ImmIfIME@@QAEJAAVIMCLock@@PAVCWCompString@@PAVCWCompAttribute@@@Z
0000B57A 0000B5F6 ?GetCursorPosition@ImmIfIME@@QAEJAAVIMCLock@@PAVCWCompCursorPos@@@Z
0000B5FB 0000B64D ??0?$CompData@EE@@QAE@PAUHIMC__@@PAEK@Z
0000B652 0000B675 ??0CBCompString@@QAE@IPAUHIMC__@@PADK@Z
0000B67A 0000B6A9 ??0CWCompAttribute@@QAE@IPAUHIMC__@@PAEK@Z
0000B6AE 0000B72C ??4CBCompAttribute@@QAEABV0@AAVCWCompAttribute@@@Z
0000B731 0000B7A0 ??0CBReconvertString@@QAE@IPAUHIMC__@@PAUtagRECONVERTSTRING@@K@Z
0000B7A5 0000B7C6 ??4CBReconvertString@@QAEABV0@AAVCWReconvertString@@@Z
0000B7CB 0000B7EC ??4CWReconvertString@@QAEABV0@AAVCBReconvertString@@@Z
0000B7F1 0000B81B ?IsVKeyInKeyList@CAImeContext@@QAEHII@Z
0000B820 0000B8D6 ?_WantThisKey@ImmIfIME@@AAGHAAVIMCLock@@IPAH@Z
0000B8DB 0000B9E0 ?_ToAsciiEx@ImmIfIME@@AAGJPAUHIMC__@@IIPAUtagTRANSMSGLIST@@PAI@Z
0000B9E5 0000BAAB ?Internal_SetCompositionString@ImmIfIME@@AAEJAAVCWCompString@@0@Z
0000BAB0 0000BF4B ?Internal_QueryReconvertString@ImmIfIME@@AAEJAAVIMCLock@@PAUtagRECONVERTSTRING@@IH@Z
0000BF50 0000C2A4 ?_ReconvertStringNegotiation@ImmIfIME@@AAEJPAUITfContext@@AAVIMCLock@@I@Z
0000C2A9 0000C44C ?_ReconvertStringTextStore@ImmIfIME@@AAEJPAUITfContext@@AAVIMCLock@@I@Z
0000C451 0000C5ED ?SetupDocFeedString@ImmIfIME@@QAEJPAUITfContext@@AAVIMCLock@@@Z
0000C5F2 0000C757 ?GetSelection@ImmIfIME@@QAEJAAVIMCLock@@AAVCWCompCursorPos@@1@Z
0000C75C 0000C7A3 ?_WantThisKey@ImmIfIME@@AAGHPAUHIMC__@@IPAH@Z
0000C7A8 0000C8BB ?ProcessKey@ImmIfIME@@UAGJPAUHIMC__@@IKPAE@Z
0000C8C0 0000C8E2 ?ToAsciiEx@ImmIfIME@@QAEJIIPAEIPAUHIMC__@@PAUtagTRANSMSGLIST@@PAI@Z
0000C8E7 0000C933 ?SetupReconvertString@ImmIfIME@@QAEJPAUITfContext@@AAVIMCLock@@I@Z
0000C938 0000C95E ?ToAsciiEx@ImmIfIME@@UAGJIIPAEIPAUHIMC__@@PAKPAI@Z
0000C963 0000C9DF ?QueryInterface@CAIME@@UAGJABU_GUID@@PAPAX@Z
0000C9E4 0000C9F6 ?AddRef@CAIME@@UAGKXZ
0000C9FB 0000CA1A ?Release@CAIME@@UAGKXZ
0000CA1F 0000CA3C ??0CAIME@@QAE@XZ
0000CA41 0000CA4F ??1CLanguageCountry@@QAE@XZ
0000CA54 0000CA8C ?GetProperty@CLanguageChinese@@UAEJPAK0000@Z
0000CA91 0000CA99 ?Escape@CLanguageChinese@@UAEJIPAUHIMC__@@IPAXPAJ@Z
0000CA9E 0000CAD6 ?GetProperty@CLanguageJapanese@@UAEJPAK0000@Z
0000CADB 0000CB10 ?GetProperty@CLanguageKorean@@UAEJPAK0000@Z
0000CB15 0000CB7B ??0CLanguageCountry@@QAE@G@Z
0000CB99 0000CBCD ??0CFunctionProvider@@QAE@PAVImmIfIME@@K@Z
0000CC33 0000CC80 ?QueryInterface@CFnDocFeed@@UAGJABU_GUID@@PAPAX@Z
0000CC85 0000CC9B ?AddRef@CFnDocFeed@@UAGKXZ
0000CCA0 0000CCB0 ??1CFnDocFeed@@QAE@XZ
0000CCB5 0000CD1F ?DocFeed@CFnDocFeed@@UAGJXZ
0000CD24 0000CD90 ?ClearDocFeedBuffer@CFnDocFeed@@UAGJXZ
0000CD95 0000CDF8 ?StartReconvert@CFnDocFeed@@UAGJXZ
0000CDFD 0000CE1E ??_GCFunctionProvider@@UAEPAXI@Z
0000CE23 0000CE44 ??_GCFnDocFeed@@QAEPAXI@Z
0000CE49 0000CE78 ?Release@CFnDocFeed@@UAGKXZ
0000CE7D 0000CEA5 ??0CFnDocFeed@@QAE@PAVCFunctionProvider@@@Z
0000CEAA 0000CF0A ?GetFunction@CFunctionProvider@@UAGJABU_GUID@@0PAPAUIUnknown@@@Z
0000CF0F 0000CF36 ?GetCharsetFromLangId@@YGEK@Z
0000CF3B 0000CF7D ?GetCodePageFromLangId@@YGIK@Z
0000CF82 0000CFC1 ?RawImmGetDescriptionA@@YGIPAUHKL__@@PADI@Z
0000CFC6 0000D005 ?RawImmEnumInputContext@@YGHKP6GHPAUHIMC__@@J@ZJ@Z
0000D021 0000D081 ?ImmGetContext@@YGPAUHIMC__@@PAU_IMTLS@@PAUHWND__@@@Z
0000D086 0000D101 ?ImmSetCompositionStringW@@YGHPAU_IMTLS@@PAUHIMC__@@KPAXK2K@Z
0000D106 0000D16F ?ImmSetConversionStatus@@YGHPAU_IMTLS@@PAUHIMC__@@KK@Z
0000D174 0000D1D7 ?ImmLockIMC@@YGPAUtagINPUTCONTEXT@@PAU_IMTLS@@PAUHIMC__@@@Z
0000D1DC 0000D239 ?ImmUnlockIMC@@YGHPAU_IMTLS@@PAUHIMC__@@@Z
0000D23E 0000D2A1 ?ImmCreateIMCC@@YGPAUHIMCC__@@PAU_IMTLS@@K@Z
0000D2A6 0000D306 ?ImmDestroyIMCC@@YGPAUHIMCC__@@PAU_IMTLS@@PAU1@@Z
0000D30B 0000D36E ?ImmLockIMCC@@YGPAXPAU_IMTLS@@PAUHIMCC__@@@Z
0000D373 0000D3D0 ?ImmUnlockIMCC@@YGHPAU_IMTLS@@PAUHIMCC__@@@Z
0000D3D5 0000D43E ?ImmReSizeIMCC@@YGPAUHIMCC__@@PAU_IMTLS@@PAU1@K@Z
0000D443 0000D4A6 ?ImmGetIMCCSize@@YGKPAU_IMTLS@@PAUHIMCC__@@@Z
0000D4AB 0000D508 ?ImmGenerateMessage@@YGHPAU_IMTLS@@PAUHIMC__@@@Z
0000D50D 0000D52A ??0CThreadMgrEventSinkCallBack@@QAE@XZ
0000D52F 0000D544 ?SetCallbackPV@CThreadMgrEventSink@@IAEXPAX@Z
0000D549 0000D55E ?SetCallbackPV@CTextEventSink@@IAEXPAX@Z
0000D563 0000D588 ?QueryValue@CRegKey@ATL@@QAEJPADPBDPAK@Z
0000D58D 0000D618 ?QueryInterface@CAImeContext@@UAGJABU_GUID@@PAPAX@Z
0000D62D 0000D643 ?AddRef@CAImeContext@@UAGKXZ
0000D648 0000D677 ?Release@CAImeContext@@UAGKXZ
0000D67C 0000D6EE ?GetGuidAtom@CAImeContext@@UAGJPAUHIMC__@@EPAK@Z
0000D6F3 0000D75D ?MsImeMouseHandler@CAImeContext@@QAEJKKKPAUHIMC__@@@Z
0000D762 0000D7AF ?SetupReconvertString@CAImeContext@@QAEJI@Z
0000D7B4 0000D7FE ?SetupUndoCompositionString@CAImeContext@@QAEJXZ
0000D803 0000D848 ?EndUndoCompositionString@CAImeContext@@QAEJXZ
0000D84D 0000D86C ?SetReconvertEditSession@CAImeContext@@QAEJH@Z
0000D871 0000D890 ?SetClearDocFeedEditSession@CAImeContext@@QAEJH@Z
0000D895 0000D99A ?OnCleanupContext@CAImeContext@@UAGJKPAUITfContext@@@Z
0000D99F 0000D9CC ?OnStartComposition@CAImeContext@@UAGJPAUITfCompositionView@@PAH@Z
0000D9D1 0000D9D6 ?OnUpdateComposition@CAImeContext@@UAGJPAUITfCompositionView@@PAUITfRange@@@Z
0000D9DB 0000D9EC ?OnEndComposition@CAImeContext@@UAGJPAUITfCompositionView@@@Z
0000D9F1 0000DA3E ?GetTextAndAttribute@CAImeContext@@QAEJPAUHIMC__@@PAVCWCompString@@PAVCWCompAttribute@@@Z
0000DA43 0000DA8D ?GetCursorPosition@CAImeContext@@QAEJPAUHIMC__@@PAVCWCompCursorPos@@@Z
0000DA92 0000DADF ?GetSelection@CAImeContext@@QAEJPAUHIMC__@@AAVCWCompCursorPos@@1@Z
0000DAE4 0000DB70 ?QueryCharPos@CAImeContext@@AAEHPAUHIMC__@@PAUtagIMECHARPOSITION@@@Z
0000DB75 0000DB92 ??0?$IMCCLock@UtagTRANSMSG@@@@QAE@PAUHIMCC__@@@Z
0000DB97 0000DBB8 ??_EInternalIMCCLock@@UAEPAXI@Z
0000DBBD 0000DBDD ?GetSize@?$CFirstInFirstOut@UtagTRANSMSG@@U1@@@QBEHXZ
0000DBE2 0000DC1B ?GetData@?$CFirstInFirstOut@UtagTRANSMSG@@U1@@@QAEHAAUtagTRANSMSG@@@Z
0000DC20 0000DC2A ?QueryInterface@CAImeContext@@W3AGJABU_GUID@@PAPAX@Z
0000DC2F 0000DC39 ?AddRef@CAImeContext@@W3AGKXZ
0000DC3E 0000DC48 ?Release@CAImeContext@@W3AGKXZ
0000DC4D 0000DC57 ?QueryInterface@CAImeContext@@W7AGJABU_GUID@@PAPAX@Z
0000DC5C 0000DC66 ?AddRef@CAImeContext@@W7AGKXZ
0000DC6B 0000DC75 ?Release@CAImeContext@@W7AGKXZ
0000DC7A 0000DCAA ??_GCAImeContext@@UAEPAXI@Z
0000DCAF 0000DDBC ?MapAttributes@CAImeContext@@UAGJPAUHIMC__@@@Z
0000DDC1 0000DEF7 ?TranslateImeMessage@CAImeContext@@QAEIPAUHIMC__@@PAUtagTRANSMSGLIST@@@Z
0000DEFC 0000DF4C ?InquireIMECharPosition@CAImeContext@@QAEJPAUHIMC__@@PAW4IME_QUERY_POS@1@@Z
0000DF51 0000DF73 ?RetrieveIMECharPosition@CAImeContext@@QAEJPAUHIMC__@@PAUtagIMECHARPOSITION@@@Z
0000DF78 0000DFB1 ??0CAImeContext@@QAE@XZ
0000DFB6 0000DFD7 ??_G?$CFirstInFirstOut@UtagTRANSMSG@@U1@@@QAEPAXI@Z
0000DFDC 0000E03A ?CreateInstance@CAImeContext@@SGJPAUIUnknown@@ABU_GUID@@PAPAX@Z
0000E03F 0000E060 ??_G?$CMap@IIII@@QAEPAXI@Z
0000E065 0000E0FB ?QueryRegKeyValue@CAImeContext@@AAEXAAVCRegKey@ATL@@PBDI@Z
0000E100 0000E162 ?QueryResourceDataValue@CAImeContext@@AAEXGKI@Z
0000E167 0000E172 ?CAImeContext_CreateInstance@@YGJPAUIUnknown@@ABU_GUID@@PAPAX@Z
0000E177 0000E314 ?DestroyAImeContext@CAImeContext@@UAGJPAUHIMC__@@@Z
0000E319 0000E3D9 ?SetupEditingKeyList@CAImeContext@@AAEJG@Z
0000E3DE 0000E74D ?CreateAImeContext@CAImeContext@@UAGJPAUHIMC__@@PAUIActiveIME_Private@@@Z
0000E795 0000E7E1 ?UpdateAImeContext@CAImeContext@@UAGJPAUHIMC__@@@Z
0000E7E6 0000E80C ?IsPrivateMessage@CIMEUIWindowHandler@@AAEHI@Z
0000E811 0000E851 ??0CIMEUIWindowHandler@@QAE@PAUHWND__@@@Z
0000E8A0 0000E8BE ?UIWndFinalDestroyHandler@CIMEUIWindowHandler@@AAEXXZ
