00019C33 00019C4E ??1CDialingRulesPropSheet@@QAE@XZ
00019C53 00019CAF ?SetToForegroundEnumProc@@YGHPAUHWND__@@J@Z
00019CB4 00019D0F ?Dialing_ListSort@@YGHJJJ@Z
00019D14 00019D82 ?UpdateControlStates@CDialingRulesPropSheet@@IAEXPAUHWND__@@@Z
00019D87 00019EA1 ?UpdateLocationInList@CDialingRulesPropSheet@@IAEXPAUHWND__@@PAVCLocation@@1@Z
00019EA6 00019EC7 ??_GCLocation@@QAEPAXI@Z
00019ECC 00019F41 ?SetCheck@CDialingRulesPropSheet@@IAEXPAUHWND__@@PAVCLocation@@H@Z
00019F46 00019F8B ?Advanced_OnInitDialog@CDialingRulesPropSheet@@IAEHPAUHWND__@@@Z
00019F90 00019FAA ?GetUIInstance@@YGPAUHINSTANCE__@@XZ
00019FC7 00019FF6 ?CountryRunOnce@@YGXXZ
0001A00C 0001A08F ?CheckForOtherInstances@CDialingRulesPropSheet@@IAEJXZ
0001A0B1 0001A1D3 ?AddLocationToList@CDialingRulesPropSheet@@IAEXPAUHWND__@@PAVCLocation@@H@Z
0001A1D8 0001A34B ?DeleteSelectedLocation@CDialingRulesPropSheet@@IAEXPAUHWND__@@@Z
0001A3A3 0001A559 ?Advanced_OnCommand@CDialingRulesPropSheet@@IAEHPAUHWND__@@HH0@Z
0001A55E 0001A5ED _EnsureOneLocation@4
0001A5F2 0001A864 ?Dailing_OnInitDialog@CDialingRulesPropSheet@@IAEHPAUHWND__@@@Z
0001A869 0001AC0F ?LaunchLocationPropSheet@CDialingRulesPropSheet@@IAEXHPAUHWND__@@@Z
0001AC14 0001AE6F ?Dailing_OnNotify@CDialingRulesPropSheet@@IAEHPAUHWND__@@PAUtagNMHDR@@@Z
0001AE74 0001AF02 ?Advanced_DialogProc@CDialingRulesPropSheet@@KGHPAUHWND__@@IIJ@Z
0001AF3D 0001AF97 ?Dailing_OnCommand@CDialingRulesPropSheet@@IAEHPAUHWND__@@HH0@Z
0001AF9C 0001B03A ?Dailing_DialogProc@CDialingRulesPropSheet@@KGHPAUHWND__@@IIJ@Z
0001B085 0001B3AC ?DoPropSheet@CDialingRulesPropSheet@@QAEJPAUHWND__@@H@Z
0001B3E5 0001B41B _internalConfig@16
0001B420 0001B53A ?UpdateSampleString@@YGXPAUHWND__@@PAVCLocation@@PBGPAVCCallingCard@@@Z
0001B57B 0001B59C ??_GCCountry@@QAEPAXI@Z
0001B5A1 0001B6CF ?PopulateCountryList@@YGHPAUHWND__@@K@Z
0001B6D4 0001B831 ?PopulateDisableCallWaitingCodes@CLocationPropSheet@@IAEHPAUHWND__@@PAG@Z
0001B8E1 0001BCFA ?General_OnCommand@CLocationPropSheet@@IAEHPAUHWND__@@HH0@Z
0001BD4E 0001BE68 ?General_OnApply@CLocationPropSheet@@IAEHPAUHWND__@@@Z
0001BE6D 0001C296 ?General_OnInitDialog@CLocationPropSheet@@IAEHPAUHWND__@@@Z
0001C29B 0001C30B ?General_OnNotify@CLocationPropSheet@@IAEHPAUHWND__@@PAUtagNMHDR@@@Z
0001C310 0001C3AE ?General_DialogProc@CLocationPropSheet@@KGHPAUHWND__@@IIJ@Z
0001C445 0001C46D ?UnsubclassWindow@CInputLimiter@@IAEHPAUHWND__@@@Z
0001C472 0001C556 ?IsValidChar@CInputLimiter@@IAEHGH@Z
0001C55B 0001C644 ?CreateToolTipWindow@CInputLimiter@@IAEXPAUHWND__@@@Z
0001C66B 0001C69E ?HideToolTip@CInputLimiter@@SGXXZ
0001C6A3 0001C6AB ?TimerProc@CInputLimiter@@KGXPAUHWND__@@IIK@Z
0001C6B0 0001C7D9 ?ShowToolTip@CInputLimiter@@IAEXPAUHWND__@@@Z
0001C7DE 0001C9B2 ?OnPaste@CInputLimiter@@IAEJPAUHWND__@@IJ@Z
0001C9B7 0001C9EB ?OnChar@CInputLimiter@@IAEHPAUHWND__@@G@Z
0001C9F0 0001CA63 ?SubclassProc@CInputLimiter@@KGJPAUHWND__@@IIJ@Z
0001CA68 0001CAB1 ?SubclassWindow@CInputLimiter@@QAEHPAUHWND__@@K@Z
0001CAB6 0001CAED ?LimitInput@@YGHPAUHWND__@@K@Z
0001CAF2 0001CB08 ?FindTheEditBox@@YGHPAUHWND__@@J@Z
0001CB0D 0001CB27 ?LimitCBInput@@YGHPAUHWND__@@K@Z
0001CB2C 0001CB6B ??0CLocationPropSheet@@QAE@HPAVCLocation@@PAVCLocations@@PBG@Z
0001CB70 0001CB78 ??1CLocationPropSheet@@QAE@XZ
0001CB7D 0001CC55 ?DoPropSheet@CLocationPropSheet@@QAEJPAUHWND__@@@Z
0001CC5A 0001CC83 ?OnNotify@CLocationPropSheet@@IAEHPAUHWND__@@PAUtagNMHDR@@@Z
0001CC88 0001CC8E ??0CEditDialog@@QAE@XZ
0001CC93 0001CCA1 ??1CEditDialog@@QAE@XZ
0001CCA6 0001CD9A ?OnInitDialog@CEditDialog@@IAEHPAUHWND__@@@Z
0001CD9F 0001CE03 ?OnOK@CEditDialog@@IAEXPAUHWND__@@@Z
0001CE08 0001CE0E ??0CWaitForDialog@@QAE@XZ
0001CE13 0001CE16 ?GetWaitType@CWaitForDialog@@QAEHXZ
0001CE1B 0001CECA ?OnInitDialog@CWaitForDialog@@IAEHPAUHWND__@@@Z
0001CECF 0001CF52 ?OnOK@CWaitForDialog@@IAEXPAUHWND__@@@Z
0001CF57 0001CF72 ??0CDestNumDialog@@QAE@HH@Z
0001CF77 0001CF7A ?GetResult@CDestNumDialog@@QAEPAGXZ
0001CF7F 0001CFEC ?OnInitDialog@CDestNumDialog@@IAEHPAUHWND__@@@Z
0001CFF1 0001D08F ?OnOK@CDestNumDialog@@IAEXPAUHWND__@@@Z
0001D094 0001D113 ?ShowErrorMessage@@YGXPAUHWND__@@H@Z
0001D118 0001D18C ?WinHelpEnabled@@YGHXZ
0001D1A3 0001D1BF ?TapiCplWinHelp@@YGHPAUHWND__@@PBGIK@Z
0001D1C4 0001D273 ?DialogProc@CEditDialog@@KGHPAUHWND__@@IIJ@Z
0001D2B9 0001D37E ?DialogProc@CWaitForDialog@@KGHPAUHWND__@@IIJ@Z
0001D3BD 0001D44F ?DialogProc@CDestNumDialog@@KGHPAUHWND__@@IIJ@Z
0001D47D 0001D4B5 ?DoModal@CEditDialog@@QAEHPAUHWND__@@HHHK@Z
0001D4BA 0001D4DA ?DoModal@CWaitForDialog@@QAEHPAUHWND__@@@Z
0001D4DF 0001D4FF ?DoModal@CDestNumDialog@@QAEHPAUHWND__@@@Z
0001D504 0001DC04 _LocWizardDlgProc@16
0001DC82 0001DCC1 ?IsThisAPIVersionInvalid@@YGJK@Z
0001DCC6 0001DCE7 ??_GCLocations@@QAEPAXI@Z
0001DCEC 0001DE38 _internalRenameLocationW@8
0001DE6F 0001DF90 ?BreakupCanonicalW@@YGJPAGPAPAG11@Z
0001E231 0001E252 ??_GCCallingCards@@QAEPAXI@Z
0001E2A4 0001E399 ?ReadLocations@@YGJPAPAULOCATIONLIST@@KKKK@Z
0001E3FD 0001E46C ?WriteLocations@@YGJPAULOCATIONLIST@@K@Z
0001E471 0001E572 ?ReadCountries@@YGJPAPAUlinecountrylist_tag@@IK@Z
0001E628 0001E776 ?ReadCountriesAndGroups@@YGJPAPAU_linecountrylist_internal@@IK@Z
0001E7EE 0001E82A ?IsLongDistanceCarrierCodeRule@@YGHPAG@Z
0001E82F 0001E86B ?IsInternationalCarrierCodeRule@@YGHPAG@Z
0001E870 0001E8A0 ?IsCityRule@@YGHPAG@Z
0001E8A5 0001E9B7 _lineTranslateDialogW@20
0001EA17 0001EB10 _lineSetCurrentLocation@8
0001EBD4 0001EC35 _internalCreateDefLocation@4
0001EC3A 0001ED80 _internalRemoveLocation@4
0001F7FC 0001F8FE ?CreateCountryObject@@YGJKPAPAVCCountry@@@Z
0001F95D 0001FA2F _lineTranslateDialogA@20
0001FA87 0001FA92 _lineTranslateDialog@20
0001FA97 0001FB09 _lineGetTranslateCapsA@12
0001FB54 0001FBC6 _lineGetTranslateCapsW@12
0001FC10 0001FE3C ?CreateCurrentLocationObject@@YGJPAPAVCLocation@@KKKK@Z
0001FF5A 0001FF9D _lineGetTranslateCaps@12
0001FFA2 00020221 _lineTranslateAddressW@28
00020387 000206D0 _lineSetTollListW@16
0002079E 00020867 _tapiGetLocationInfoW@8
000208FA 000209D2 _tapiGetLocationInfoA@8
00020AB3 00020ABE _tapiGetLocationInfo@8
00020AC3 00020C38 _internalNewLocationW@4
00020C60 00020D06 _lineTranslateAddressA@28
00020D4B 00020D91 _lineTranslateAddress@28
00020D96 00020E14 _lineSetTollListA@16
00020E47 00020E52 _lineSetTollList@16
00020E57 00020F92 ?TRACELogPrint@CCountry@@QAAXKPBDZZ
00020FAB 000210E6 ?TRACELogPrint@CCountries@@QAAXKPBDZZ
00021103 0002123E ?TRACELogPrint@CLocation@@QAAXKPBDZZ
00021259 00021394 ?TRACELogPrint@CLocations@@QAAXKPBDZZ
000213AF 00021551 ?Initialize@CLocation@@UAGJPAG000000KKKKH@Z
000216BD 000216DD ?UseCallWaiting@CLocation@@QAEXH@Z
000216E2 00021702 ?UseCallingCard@CLocation@@QAEXH@Z
00021707 00021725 ?UseToneDialing@CLocation@@QAEXH@Z
0002172A 00021781 ?SetName@CLocation@@UAGJPAG@Z
000217A0 000217F7 ?SetAreaCode@CLocation@@UAGJPAG@Z
00021818 0002186F ?SetLongDistanceCarrierCode@CLocation@@UAGJPAG@Z
0002189F 000218F6 ?SetInternationalCarrierCode@CLocation@@UAGJPAG@Z
00021928 0002197F ?SetLongDistanceAccessCode@CLocation@@UAGJPAG@Z
000219AE 00021A05 ?SetLocalAccessCode@CLocation@@UAGJPAG@Z
00021A2F 00021A86 ?SetDisableCallWaitingCode@CLocation@@UAGJPAG@Z
00021AB7 00021B17 ?NewID@CLocation@@QAEJXZ
00021B1C 00021B41 ??0CCountry@@QAE@XZ
00021B46 00021B67 ??1CCountry@@QAE@XZ
00021B6C 00021BCA ?Initialize@CCountry@@UAGJKKKPAG000@Z
00021BFB 00021C5A ?PrefixMatch@@YGHPAG0PAK@Z
00021C5F 00021CEB ?AppendDigits@@YGJPAG00@Z
00021CF0 00021D4A ?SkipLDAccessDigits@@YGPAGPAG0@Z
00021D4F 00021E27 ?allocate@?$NodePool@PAVCCountry@@@@CGPAV?$ListNode@PAVCCountry@@@@XZ
00021E2C 00021E5B ?deallocate@?$NodePool@PAVCAreaCodeRule@@@@CGXPAV?$ListNode@PAVCAreaCodeRule@@@@@Z
00021E60 00021F38 ?allocate@?$NodePool@PAVCLocation@@@@CGPAV?$ListNode@PAVCLocation@@@@XZ
00021F3D 00021F6C ?deallocate@?$NodePool@PAVCLocation@@@@CGXPAV?$ListNode@PAVCLocation@@@@@Z
00021F71 00021FA4 ?StringCchCopyExW@@YGJPAGIPBGPAPAGPAIK@Z
00021FA9 00021FB2 ?ResetRules@CLocation@@QAEJXZ
00021FB7 00022012 ?NextRule@CLocation@@QAEJKPAPAVCAreaCodeRule@@PAK@Z
00022017 000220CA ?TapiSize@CLocation@@QAEKXZ
000220CF 000220D8 ?Reset@CLocations@@QAEJXZ
000220DD 00022138 ?Next@CLocations@@QAEJKPAPAVCLocation@@PAK@Z
0002213D 00022146 ?Reset@CCountries@@QAEJXZ
0002214B 000221A6 ?Next@CCountries@@QAEJKPAPAVCCountry@@PAK@Z
000221AB 00022204 ?TapiPackString@@YGKPAEKKPAGPAK2@Z
00022209 00022249 ?AreaCodeMatch@@YGHPAG00@Z
0002224E 0002227B ?insert_after@?$ListNode@PAVCCountry@@@@QAEPAV1@PAVCCountry@@@Z
00022280 00022299 ?remove@?$ListNode@PAVCAreaCodeRule@@@@QAEXXZ
0002229E 000222CB ?insert_after@?$ListNode@PAVCLocation@@@@QAEPAV1@PAVCLocation@@@Z
000222D0 000222E9 ?remove@?$ListNode@PAVCLocation@@@@QAEXXZ
000222EE 00022336 ?deallocate@?$NodePool@PAVCCountry@@@@CGXPAV?$LinkedList@PAVCCountry@@@@@Z
0002233B 00022383 ?deallocate@?$NodePool@PAVCAreaCodeRule@@@@CGXPAV?$LinkedList@PAVCAreaCodeRule@@@@@Z
00022388 000223D0 ?deallocate@?$NodePool@PAVCLocation@@@@CGXPAV?$LinkedList@PAVCLocation@@@@@Z
000223D5 0002241C ?RemoveRule@CLocation@@QAEXPAVCAreaCodeRule@@@Z
00022421 000225D3 ?TapiPack@CLocation@@QAEKPAULOCATION@@K@Z
000225D8 0002260B ?GetCountryCode@CLocation@@QAEKXZ
00022610 000228F7 ?FindRule@CLocation@@QAEXKKPAVCCallingCard@@PAVCCountry@@PAG2PAPAGPAK@Z
00022AB4 00022BB8 ?SaveToRegistry@CLocations@@QAEJXZ
00022BBD 00022BD8 ?Add@CLocations@@QAEXPAVCLocation@@@Z
00022BDD 00022CFD ?Initialize@CCountries@@QAEJXZ
00022D4C 0002324E ?ApplyRule@@YGJPAG000000000000@Z
00023315 0002331E ??1?$LinkedList@PAVCCountry@@@@QAE@XZ
00023323 0002332C ??1?$LinkedList@PAVCAreaCodeRule@@@@QAE@XZ
00023331 0002333A ??1?$LinkedList@PAVCLocation@@@@QAE@XZ
0002333F 0002337D ??0CLocation@@QAE@XZ
00023382 0002343E ??1CLocation@@QAE@XZ
00023443 000234B6 ?WriteToRegistry@CLocation@@UAGJXZ
000234BB 00023AA1 ?TranslateAddress@CLocation@@QAEJPBGPAVCCallingCard@@KPAK2PAPAG3@Z
00023BB6 00023BEA ??0CLocations@@QAE@XZ
00023BEF 00023DDE ?Initialize@CLocations@@QAEJXZ
00023EBD 00023F17 ?Remove@CLocations@@QAEXPAVCLocation@@@Z
00023F1C 00023F7B ?Remove@CLocations@@QAEXK@Z
00023F80 00023FCD ?Replace@CLocations@@QAEXPAVCLocation@@0@Z
00023FE6 00024005 ??0CCountries@@QAE@XZ
0002400A 00024058 ??1CCountries@@QAE@XZ
0002405D 000240D8 ??1CLocations@@QAE@XZ
000240DD 00024218 ?TRACELogPrint@CRuleSet@@QAAXKPBDZZ
0002422F 0002436A ?TRACELogPrint@CAreaCodeRule@@QAAXKPBDZZ
0002438D 000243A1 ??0CRuleSet@@QAE@XZ
000243A6 000243DA ??1CRuleSet@@QAE@XZ
000243DF 000243F3 ??0CAreaCodeRule@@QAE@XZ
000243F8 0002442C ??1CAreaCodeRule@@QAE@XZ
00024431 000244A7 ?SetPrefixList@CAreaCodeRule@@UAGJPAGK@Z
000244CB 000244E4 ?SetDialAreaCode@CAreaCodeRule@@QAEXH@Z
000244E9 00024502 ?SetDialNumber@CAreaCodeRule@@QAEXH@Z
00024507 00024520 ?SetAppliesToAllPrefixes@CAreaCodeRule@@QAEXH@Z
00024525 0002455E ?TapiSize@CAreaCodeRule@@QAEKXZ
00024563 000245D6 ?CreateDialingRule@@YGJPAPAGPAGH@Z
00024606 00024650 ?ClientAllocStringReal@@YGPAGPBG@Z
0002467B 000246F8 ?Initialize@CRuleSet@@UAGJPAG00@Z
00024785 000247E6 ?Initialize@CAreaCodeRule@@UAGJPAG0K0K@Z
00024840 00024890 ?SetAreaCode@CAreaCodeRule@@UAGJPAG@Z
000248B0 00024900 ?SetNumberToDial@CAreaCodeRule@@UAGJPAG@Z
00024924 00024AAB _TRACELogRegister@4
00024B2B 00024B54 _TRACELogDeRegister@0
00024B59 00024BB0 _TraceLevel@4
00024BE3 00024D0E _TRACELogPrint
00024D3F 00024E37 ___report_gsfailure
00024E3C 00024E42 __except_handler3
00024E47 00024E4D ??3@YAXPAX@Z
00024E52 00024E58 ??2@YAPAXI@Z
00024E5D 00024E63 ___CxxFrameHandler
00024E68 00024EB6 ??_Etype_info@@UAEPAXI@Z
00024EC1 00024EF0 ?__ArrayUnwind@@YGXPAXIHP6EX0@Z@Z
00024F39 00024F81 ??_M@YGXPAXIHP6EX0@Z@Z
00024FB1 00024FB7 ??1type_info@@UAE@XZ
00024FBC 00024FC2 ?terminate@@YAXXZ
00024FC7 0002500D _NT5_GetSystemWindowsDirectory@8
00025030 00025060 _SHGetManifest@8
00025093 000250F8 _SHFusionCreateWindow@44
00025119 00025155 __GetProcFromComCtl32@8
0002515A 00025189 _ImageList_Create@20
000251A2 000251D2 _ImageList_AddMasked@12
000251ED 00025219 _CreateMappedBitmap@20
0002521E 00025294 _CreatePropertySheetPageW@4
000252D1 00025333 _PropertySheetW@4
00025369 0002536F _NdrClientCall2
00025374 0002537A _I_RpcExceptionFilter@4
0002537F 00025385 _TraceVprintfExA@16
0002538A 00025390 _TraceRegisterExW@8
00025395 0002539B _TraceDeregisterW@4
000253A0 0002542D _NewObject@12
00025432 000254DA _ReferenceObject@12
000254F1 00025579 _DereferenceObject@12
0002557E 000255F9 _ReleaseAllHandles@8
000255FE 00025648 _TapiCryptUninitialize@0
00025A9D 00025C2C _TapiEncrypt@16
00025C31 00025D9F _TapiDecrypt@16
00025DA4 00025E42 _TapiIsSafeToDisplaySensitiveData@0
00025ED4 00025FE2 _TapiCryptInitialize@0
00026189 000261AC _IsCardListInOldFormat@4
00026516 00026611 _RegDeleteKeyRecursive@8
000268C3 00026CBA _ConvertCallingCards@4
